"","variable","year","mean","sd","lower","upper"
"320","index_hat_t",1991,52.5650457522872,4.91683318845641,45.4677942222029,60.481369555291
"321","index_hat_t",1992,49.3969330210396,3.06947482398114,44.7158004743408,54.3758866090632
"322","index_hat_t",1993,51.6980263522121,2.92101151173116,47.2061866571942,56.3501611084957
"323","index_hat_t",1994,56.4513627076609,3.18742372464937,51.5646630108357,61.5165354724893
"324","index_hat_t",1995,61.2779419524524,3.39966125822112,56.0873395862359,66.8497479966619
"325","index_hat_t",1996,55.5152259816822,3.19007523416107,50.6505619429467,60.8151252333628
"326","index_hat_t",1997,57.8993481029842,3.43364268365998,52.4583214239367,63.2941491602755
"327","index_hat_t",1998,51.7195876183884,3.14287232145414,46.9772571100129,57.0095662529062
"328","index_hat_t",1999,53.7089241607775,3.20152268338498,48.7709503890573,58.8598061668463
"329","index_hat_t",2000,50.6020111836392,2.87723588582686,46.216004246296,55.359475923939
"330","index_hat_t",2001,51.7934566590064,3.03615035194917,47.1691915713213,56.7679963180273
"331","index_hat_t",2002,51.8829709905563,2.98178100671758,47.1675674457355,56.6477208379538
"332","index_hat_t",2003,59.024837904088,3.62027929602241,53.4679956644014,65.1705874127544
"333","index_hat_t",2004,53.0926651764899,3.06408931098946,48.3296101393991,57.9434261596766
"334","index_hat_t",2005,50.811851195968,3.07484644320428,46.0429553706998,56.1631924097784
"335","index_hat_t",2006,52.0464798963486,2.98777534637622,47.5123647110507,56.8921519931049
"336","index_hat_t",2007,52.5297964113574,3.15117153740678,47.6497501953035,57.7370465203652
"337","index_hat_t",2008,52.3618242055381,3.1306990884414,47.6552008632218,57.3677222010016
"338","index_hat_t",2009,53.6326222034611,3.13980195343252,48.8946306052155,58.7436479592236
"339","index_hat_t",2010,51.6716529183477,3.043209888403,47.0300733420675,56.6944650784306
"340","index_hat_t",2011,54.1465582757021,3.02956987035481,49.5248269612501,59.1184192648445
"341","index_hat_t",2012,54.9363140742704,3.13330517889173,50.0741836337681,59.9525760329606
"342","index_hat_t",2013,58.6877814323996,3.34920002797734,53.4943992638759,64.2465957660415
"343","index_hat_t",2014,61.3146972410769,3.7206434848744,55.5821577825664,67.2366815455395
"344","index_hat_t",2015,57.9051653593539,3.37627179455629,52.7281619652003,63.1520886849065
"345","index_hat_t",2016,56.3018388026008,3.34440995005394,51.2140524487885,61.8681458909001
"346","index_hat_t",2017,48.5147790026193,2.88364361809897,44.0415860591244,53.2658877014221
"347","index_hat_t",2018,48.8709340573456,2.95028238631694,44.2930092614139,53.7905978684754
"348","index_hat_t",2019,48.5827688614342,2.97605742905453,43.9309370908659,53.4540216189785
"349","k",1951,369076.092453405,476476.481657316,85618.9189786433,1017367.57774413
"350","log_b",1951,12.0769195222352,0.865108970962332,10.8539445349363,13.5322894568193
"351","log_b",1952,12.2424748616066,0.834422043005595,11.1410407037741,13.6563515442155
"352","log_b",1953,12.3300297057942,0.821411785313015,11.237427707216,13.7539987057387
"353","log_b",1954,12.3747722099034,0.820754495790869,11.2816053215688,13.8051092206383
"354","log_b",1955,12.3931236131739,0.815179922766693,11.314919546061,13.8455031941726
"355","log_b",1956,12.3995872713657,0.817291681436048,11.3241754439501,13.8175751524882
"356","log_b",1957,12.405880891173,0.813272952707781,11.3197882658378,13.8172182207966
"357","log_b",1958,12.4033074201901,0.813861105265553,11.305824566375,13.7955208845367
"358","log_b",1959,12.4057227467773,0.816155408440992,11.3136575657508,13.8058993200022
"359","log_b",1960,12.4032668942325,0.819481586335491,11.3008929565544,13.8519819534511
"360","log_b",1961,12.4054858377017,0.818255225062723,11.2984027283402,13.8454783286368
"361","log_b",1962,12.4030841237721,0.817941774395546,11.2970410208656,13.8131799607569
"362","log_b",1963,12.4056703843185,0.818635355128743,11.3108124195684,13.8414527810602
"363","log_b",1964,12.4056775991883,0.818723651751875,11.3130696480601,13.8325562216912
"364","log_b",1965,12.4064412402468,0.814109666408846,11.319264206367,13.8324636152518
"365","log_b",1966,12.408437092328,0.817578199836276,11.3116195240886,13.8278038293912
"366","log_b",1967,12.4034402490953,0.815771049504508,11.3066005815865,13.8302546318622
"367","log_b",1968,12.4039817174218,0.817657738446122,11.3121244848131,13.8174999357
"368","log_b",1969,12.4068614292323,0.820528640064336,11.3067524800625,13.8220576670772
"369","log_b",1970,12.4045971020176,0.818851173575892,11.3094468943242,13.81054742885
"370","log_b",1971,12.4043342315141,0.818999574596844,11.323124509452,13.8155532375047
"371","log_b",1972,12.4081341142524,0.818625839825858,11.3171821539194,13.8208272591142
"372","log_b",1973,12.4068472523392,0.816324536268902,11.3213221181979,13.8165834687327
"373","log_b",1974,12.4081258518307,0.814885222407848,11.3177929725219,13.8618786109886
"374","log_b",1975,12.4074036490233,0.819650436701358,11.3093195330467,13.8503105588598
"375","log_b",1976,12.4034368761914,0.816606532931126,11.3005457476269,13.849751451898
"376","log_b",1977,12.4034586118404,0.820451989817704,11.30201063524,13.8326831179123
"377","log_b",1978,12.4012937745319,0.821865844987433,11.2998261584539,13.815591385083
"378","log_b",1979,12.4007331314814,0.81758693334227,11.2862649395493,13.8213585642421
"379","log_b",1980,12.3997663294361,0.824051240261545,11.2954902465643,13.8472181656095
"380","log_b",1981,12.4010837328466,0.821509008237709,11.2924958438219,13.8139167410281
"381","log_b",1982,12.376124148871,0.831891444337302,11.2532964437718,13.8065368788899
"382","log_b",1983,12.3658148387399,0.838024451355587,11.2108906649048,13.8250491661512
"383","log_b",1984,12.3583580247355,0.851464290542001,11.1924379944271,13.8585426798348
"384","log_b",1985,12.3650735109453,0.83915060818245,11.2294740174026,13.8306740392017
"385","log_b",1986,12.3659524541428,0.841707717159398,11.2196900059001,13.8301857878912
"386","log_b",1987,12.3609589700314,0.847839368359227,11.1955334634272,13.8216155436226
"387","log_b",1988,12.361287970505,0.846063272952152,11.2281809368794,13.8412819842485
"388","log_b",1989,12.3684161906201,0.834434203599856,11.2374092234288,13.7888378378464
"389","log_b",1990,12.3135633535389,0.874639407067204,11.1119507244135,13.7973624992814
"390","log_b",1991,12.2878515715949,0.88456297792991,11.05219501705,13.8012193138864
"391","log_b",1992,12.2280745285785,0.885737488100779,10.9711780404105,13.7271252557765
"392","log_b",1993,12.2739327050574,0.882432728051342,11.0215954749604,13.7598847009008
"393","log_b",1994,12.3618951230114,0.872502681761045,11.1436677039539,13.8364082583449
"394","log_b",1995,12.4439880866687,0.871797870162796,11.2237845142929,13.9205301646369
"395","log_b",1996,12.3451175943106,0.875350366764787,11.1235419586053,13.8480386268625
"396","log_b",1997,12.3870530216163,0.873189733794226,11.1621129519551,13.8880857359169
"397","log_b",1998,12.2741076216105,0.889656260416284,11.0101766714687,13.7731704786667
"398","log_b",1999,12.3119158717633,0.880943204632086,11.0653033281608,13.8104133712106
"399","log_b",2000,12.2524897294071,0.879472685116467,11.0195559262963,13.7427809457002
"400","log_b",2001,12.275660996084,0.881634351763273,11.034045528571,13.803716541456
"401","log_b",2002,12.2774471173349,0.88028075093566,11.0371659022904,13.7816663489834
"402","log_b",2003,12.4061884312407,0.887640515697237,11.1520239769799,13.9095996272055
"403","log_b",2004,12.3004857728417,0.880239639441747,11.0694223657643,13.7964055791393
"404","log_b",2005,12.2564120896593,0.877735602047728,11.015090741787,13.7207384401976
"405","log_b",2006,12.2806009248219,0.876163035276312,11.058628780063,13.7598715415534
"406","log_b",2007,12.2896917864028,0.879627202240651,11.0593181379131,13.7559803069927
"407","log_b",2008,12.2865006801322,0.882685234261004,11.0434078237539,13.787862090388
"408","log_b",2009,12.3105517638174,0.878940201061246,11.0833744514461,13.8262102176164
"409","log_b",2010,12.2732838398849,0.883189863389071,11.0249448177837,13.7542061891386
"410","log_b",2011,12.3202376843628,0.873700427412668,11.094902153434,13.8063856549263
"411","log_b",2012,12.3346581326841,0.877143195308636,11.1053492249485,13.8567339357891
"412","log_b",2013,12.4007126095778,0.873833015555914,11.1663052900018,13.9046957514361
"413","log_b",2014,12.444294557754,0.870805613121576,11.2191702863963,13.9302442178487
"414","log_b",2015,12.3872086133413,0.87461798656166,11.1558233471014,13.8915084654559
"415","log_b",2016,12.3590780682055,0.889386572292521,11.1149765247342,13.8416870313355
"416","log_b",2017,12.2102158818789,0.875536921406798,10.9877104958715,13.7010258482084
"417","log_b",2018,12.2174796837569,0.877314610422097,10.9868491105895,13.684009920476
"418","log_b",2019,12.2114998191631,0.880990681665032,10.9783621458675,13.7143366879147
"419","log_b_div_bmsy",1951,0.342934638618067,0.324547688193875,-0.271478827462637,0.712871816392526
"420","log_b_div_bmsy",1952,0.50848997798946,0.230891418594171,0.0827024930093389,0.770618704955541
"421","log_b_div_bmsy",1953,0.596044822177014,0.156719375677563,0.319520922121386,0.77513830055618
"422","log_b_div_bmsy",1954,0.640787326286223,0.115995507104142,0.458848539504986,0.795844075099511
"423","log_b_div_bmsy",1955,0.659138729556728,0.094184968971015,0.505823306151064,0.798994970453143
"424","log_b_div_bmsy",1956,0.665602387748522,0.0876371329002174,0.53123536786754,0.795663184068546
"425","log_b_div_bmsy",1957,0.671896007555782,0.0837840905543222,0.541138797273876,0.800971820939581
"426","log_b_div_bmsy",1958,0.669322536572931,0.0855780999966529,0.530567725608714,0.799772691476699
"427","log_b_div_bmsy",1959,0.671737863160165,0.0834600397056329,0.539465802516123,0.803907517909192
"428","log_b_div_bmsy",1960,0.669282010615313,0.0870112139244699,0.531301251288348,0.80362983996817
"429","log_b_div_bmsy",1961,0.671500954084488,0.0878766981941204,0.533326625621506,0.809213332684899
"430","log_b_div_bmsy",1962,0.669099240154927,0.0851538097207571,0.531899645240635,0.803754412900125
"431","log_b_div_bmsy",1963,0.671685500701312,0.0838689464480515,0.544367138513835,0.804375011568734
"432","log_b_div_bmsy",1964,0.671692715571081,0.0871323880231618,0.534997176276463,0.80789457152667
"433","log_b_div_bmsy",1965,0.6724563566296,0.083033324125774,0.529764737731322,0.806854656629048
"434","log_b_div_bmsy",1966,0.674452208710777,0.086115475224476,0.539577343517848,0.813916302411926
"435","log_b_div_bmsy",1967,0.669455365478107,0.0850929339410836,0.537717716303698,0.804437495379949
"436","log_b_div_bmsy",1968,0.669996833804581,0.086036160430529,0.535017907066901,0.804308397051457
"437","log_b_div_bmsy",1969,0.672876545615113,0.0841742136708215,0.537466986002987,0.808043467724384
"438","log_b_div_bmsy",1970,0.67061221840037,0.0840681272773104,0.534896190671307,0.804074873455407
"439","log_b_div_bmsy",1971,0.670349347896958,0.0856854723288121,0.535193406302285,0.803414476741458
"440","log_b_div_bmsy",1972,0.674149230635183,0.0855335193021006,0.53975415340429,0.814501916863366
"441","log_b_div_bmsy",1973,0.672862368721968,0.08093156504158,0.545675324169543,0.801354093039399
"442","log_b_div_bmsy",1974,0.674140968213506,0.088060800276302,0.530308745939472,0.807457306035241
"443","log_b_div_bmsy",1975,0.673418765406134,0.0862088039876926,0.541908135816751,0.808625350491852
"444","log_b_div_bmsy",1976,0.669451992574198,0.0878805587576517,0.53320949814637,0.808942776355296
"445","log_b_div_bmsy",1977,0.669473728223239,0.0858175146658311,0.527513668464509,0.802675231992721
"446","log_b_div_bmsy",1978,0.667308890914762,0.0855022001277167,0.533590476185614,0.80293670081478
"447","log_b_div_bmsy",1979,0.666748247864183,0.0854662477682801,0.533859905588634,0.801140255438288
"448","log_b_div_bmsy",1980,0.66578144581893,0.0853991728506793,0.529229001015041,0.801353774159395
"449","log_b_div_bmsy",1981,0.667098849229429,0.0877767233766821,0.526300190195274,0.809087963691131
"450","log_b_div_bmsy",1982,0.642139265253833,0.0866591166621637,0.502491429959345,0.779978538620997
"451","log_b_div_bmsy",1983,0.631829955122741,0.0901142133656034,0.486527609446996,0.773947762758261
"452","log_b_div_bmsy",1984,0.624373141118315,0.0982560467716455,0.453278449494225,0.773597270636493
"453","log_b_div_bmsy",1985,0.631088627328073,0.0927710786017849,0.479984563015572,0.776398434303568
"454","log_b_div_bmsy",1986,0.631967570525584,0.093922932727616,0.475000013990003,0.774293421196793
"455","log_b_div_bmsy",1987,0.62697408641425,0.0934707082695665,0.475729797540629,0.773797110910849
"456","log_b_div_bmsy",1988,0.62730308688782,0.0933367014529188,0.47488976037081,0.769291873813207
"457","log_b_div_bmsy",1989,0.634431307002945,0.0930476385660608,0.48491735699852,0.777151715530694
"458","log_b_div_bmsy",1990,0.57957846992174,0.112146838709414,0.391805630675821,0.751097743431671
"459","log_b_div_bmsy",1991,0.553866687977741,0.12234143914962,0.343014125726585,0.738311489982221
"460","log_b_div_bmsy",1992,0.494089644961337,0.110343916770173,0.297902611899864,0.644752782241333
"461","log_b_div_bmsy",1993,0.539947821440226,0.106854737225254,0.352018414580968,0.684572129033048
"462","log_b_div_bmsy",1994,0.627910239394232,0.0976415965230915,0.45626635837772,0.758906329350248
"463","log_b_div_bmsy",1995,0.710003203051504,0.0978330982686765,0.537760216264495,0.840450918637356
"464","log_b_div_bmsy",1996,0.611132710693407,0.0977087678274962,0.437739818487059,0.747940055594544
"465","log_b_div_bmsy",1997,0.653068137999114,0.099313459758381,0.479322131217478,0.787880925948254
"466","log_b_div_bmsy",1998,0.540122737993272,0.113842016983301,0.340423859036365,0.691249299623612
"467","log_b_div_bmsy",1999,0.577930988146077,0.107307009576917,0.393984862637879,0.721647822396685
"468","log_b_div_bmsy",2000,0.518504845789932,0.10575684856609,0.333670970858566,0.663042894763791
"469","log_b_div_bmsy",2001,0.541676112466782,0.107213424123051,0.356611390715646,0.687449414852376
"470","log_b_div_bmsy",2002,0.543462233717697,0.104967834255862,0.363189293638914,0.684379793925635
"471","log_b_div_bmsy",2003,0.672203547623546,0.114762096727707,0.469163383050436,0.827579895250866
"472","log_b_div_bmsy",2004,0.566500889224493,0.105288792269321,0.388252882881802,0.7078097678904
"473","log_b_div_bmsy",2005,0.522427206042141,0.104835884175076,0.335617199092469,0.662514275728712
"474","log_b_div_bmsy",2006,0.546616041204685,0.102294501395424,0.369641696457906,0.686346643231946
"475","log_b_div_bmsy",2007,0.55570690278559,0.106232700851431,0.370202258503582,0.699957934178623
"476","log_b_div_bmsy",2008,0.552515796514989,0.108634743546602,0.361507180653055,0.699697967725472
"477","log_b_div_bmsy",2009,0.576566880200215,0.104934444581073,0.398490576474154,0.718552095183273
"478","log_b_div_bmsy",2010,0.539298956267725,0.108652291051354,0.34897055797894,0.688598946995493
"479","log_b_div_bmsy",2011,0.586252800745634,0.0987273095656579,0.419333181825239,0.72146737903019
"480","log_b_div_bmsy",2012,0.600673249066889,0.100079794814947,0.427674282144171,0.735455230414544
"481","log_b_div_bmsy",2013,0.666727725960572,0.0959645597753092,0.493013517070717,0.799737332880399
"482","log_b_div_bmsy",2014,0.710309674136864,0.0965080898497994,0.545198075166451,0.849582981741268
"483","log_b_div_bmsy",2015,0.653223729724146,0.0992746685720181,0.478059759781935,0.788755395568373
"484","log_b_div_bmsy",2016,0.625093184588322,0.113824123331066,0.426719387047263,0.78147462129779
"485","log_b_div_bmsy",2017,0.476230998261751,0.102386517034421,0.290090797395266,0.616180839967963
"486","log_b_div_bmsy",2018,0.483494800139726,0.107930171274621,0.289893126697293,0.629164089306736
"487","log_b_div_bmsy",2019,0.477514935545884,0.108228019068661,0.285800374392087,0.625850563083178
"488","log_c_div_msy",1951,-3.8467393781647,0.811079649580291,-5.23949574861652,-2.79042300686244
"489","log_c_div_msy",1952,-3.58711525850807,0.811079649580291,-4.9798716289599,-2.53079888720582
"490","log_c_div_msy",1953,-3.58635335370931,0.811079649580291,-4.97910972416114,-2.53003698240706
"491","log_c_div_msy",1954,-3.75071080752488,0.811079649580291,-5.1434671779767,-2.69439443622263
"492","log_c_div_msy",1955,-3.75882261406026,0.811079649580291,-5.15157898451208,-2.702506242758
"493","log_c_div_msy",1956,-3.59323148552551,0.811079649580291,-4.98598785597733,-2.53691511422326
"494","log_c_div_msy",1957,-3.44722076924426,0.811079649580291,-4.83997713969608,-2.39090439794201
"495","log_c_div_msy",1958,-3.32393050521767,0.811079649580291,-4.71668687566949,-2.26761413391541
"496","log_c_div_msy",1959,-3.26644668705999,0.811079649580291,-4.65920305751181,-2.21013031575773
"497","log_c_div_msy",1960,-3.32451649996048,0.811079649580291,-4.71727287041231,-2.26820012865823
"498","log_c_div_msy",1961,-3.20947265599921,0.811079649580291,-4.60222902645103,-2.15315628469695
"499","log_c_div_msy",1962,-3.44589626573937,0.811079649580291,-4.83865263619119,-2.38957989443711
"500","log_c_div_msy",1963,-3.67301860214334,0.811079649580291,-5.06577497259517,-2.61670223084109
"501","log_c_div_msy",1964,-3.66557131906806,0.811079649580291,-5.05832768951988,-2.6092549477658
"502","log_c_div_msy",1965,-3.74981354411789,0.811079649580291,-5.14256991456971,-2.69349717281563
"503","log_c_div_msy",1966,-3.36702514468075,0.811079649580291,-4.75978151513258,-2.3107087733785
"504","log_c_div_msy",1967,-3.12341959245139,0.811079649580291,-4.51617596290322,-2.06710322114914
"505","log_c_div_msy",1968,-3.30248662354318,0.811079649580291,-4.69524299399501,-2.24617025224093
"506","log_c_div_msy",1969,-3.25544547599801,0.811079649580291,-4.64820184644984,-2.19912910469576
"507","log_c_div_msy",1970,-3.3280396979678,0.811079649580291,-4.72079606841963,-2.27172332666555
"508","log_c_div_msy",1971,-3.27088128412785,0.811079649580291,-4.66363765457968,-2.2145649128256
"509","log_c_div_msy",1972,-3.3280396979678,0.811079649580291,-4.72079606841963,-2.27172332666555
"510","log_c_div_msy",1973,-3.45320284092181,0.811079649580291,-4.84595921137363,-2.39688646961955
"511","log_c_div_msy",1974,-3.3842988622746,0.811079649580291,-4.77705523272642,-2.32798249097234
"512","log_c_div_msy",1975,-3.15112488818629,0.811079649580291,-4.54388125863812,-2.09480851688404
"513","log_c_div_msy",1976,-3.00255194019189,0.811079649580291,-4.39530831064371,-1.94623556888963
"514","log_c_div_msy",1977,-3.0158084952417,0.811079649580291,-4.40856486569352,-1.95949212393944
"515","log_c_div_msy",1978,-3.06341554553287,0.811079649580291,-4.4561719159847,-2.00709917423062
"516","log_c_div_msy",1979,-3.0046782433532,0.811079649580291,-4.39743461380502,-1.94836187205094
"517","log_c_div_msy",1980,-3.19443477863467,0.811079649580291,-4.58719114908649,-2.13811840733241
"518","log_c_div_msy",1981,-2.00330789839232,0.811079649580291,-3.39606426884415,-0.946991527090068
"519","log_c_div_msy",1982,-1.86328759497657,0.811079649580291,-3.2560439654284,-0.806971223674316
"520","log_c_div_msy",1983,-1.7857476243404,0.811079649580291,-3.17850399479223,-0.729431253038147
"521","log_c_div_msy",1984,-2.09239724256908,0.811079649580291,-3.48515361302091,-1.03608087126683
"522","log_c_div_msy",1985,-1.9529847334836,0.811079649580291,-3.34574110393543,-0.896668362181348
"523","log_c_div_msy",1986,-1.83328668420008,0.811079649580291,-3.2260430546519,-0.776970312897825
"524","log_c_div_msy",1987,-1.92007018469778,0.811079649580291,-3.31282655514961,-0.863753813395527
"525","log_c_div_msy",1988,-2.20559599957581,0.811079649580291,-3.59835237002763,-1.14927962827356
"526","log_c_div_msy",1989,-1.2062714121186,0.811079649580291,-2.59902778257042,-0.149955040816342
"527","log_c_div_msy",1990,-1.27671021145529,0.811079649580291,-2.66946658190711,-0.220393840153031
"528","log_c_div_msy",1991,-1.07984867703955,0.811079649580291,-2.47260504749138,-0.0235323057372999
"529","log_c_div_msy",1992,-1.38339084821781,0.811079649580291,-2.77614721866964,-0.32707447691556
"530","log_c_div_msy",1993,-1.66055487763264,0.811079649580291,-3.05331124808446,-0.604238506330383
"531","log_c_div_msy",1994,-1.50206826772969,0.811079649580291,-2.89482463818151,-0.445751896427433
"532","log_c_div_msy",1995,-1.13277782979943,0.811079649580291,-2.52553420025126,-0.0764614584971762
"533","log_c_div_msy",1996,-1.47588631404165,0.811079649580291,-2.86864268449347,-0.419569942739395
"534","log_c_div_msy",1997,-0.901988402739682,0.811079649580291,-2.29474477319151,0.154327968562573
"535","log_c_div_msy",1998,-1.46004566783898,0.811079649580291,-2.85280203829081,-0.403729296536729
"536","log_c_div_msy",1999,-1.21455200722385,0.811079649580291,-2.60730837767568,-0.158235635921599
"537","log_c_div_msy",2000,-1.23168320064898,0.811079649580291,-2.62443957110081,-0.175366829346728
"538","log_c_div_msy",2001,-1.25679341054243,0.811079649580291,-2.64954978099425,-0.200477039240175
"539","log_c_div_msy",2002,-1.39737116488111,0.811079649580291,-2.79012753533293,-0.341054793578851
"540","log_c_div_msy",2003,-1.49649406462427,0.811079649580291,-2.88925043507609,-0.440177693322014
"541","log_c_div_msy",2004,-1.59305809216082,0.811079649580291,-2.98581446261265,-0.536741720858567
"542","log_c_div_msy",2005,-1.53981588357205,0.811079649580291,-2.93257225402388,-0.4834995122698
"543","log_c_div_msy",2006,-1.44588406373785,0.811079649580291,-2.83864043418968,-0.389567692435596
"544","log_c_div_msy",2007,-1.32101073385644,0.811079649580291,-2.71376710430827,-0.264694362554188
"545","log_c_div_msy",2008,-1.46953825463574,0.811079649580291,-2.86229462508756,-0.413221883333486
"546","log_c_div_msy",2009,-1.29510416641869,0.811079649580291,-2.68786053687052,-0.23878779511644
"547","log_c_div_msy",2010,-1.70678947346063,0.811079649580291,-3.09954584391245,-0.650473102158375
"548","log_c_div_msy",2011,-1.31423531992794,0.811079649580291,-2.70699169037977,-0.25791894862569
"549","log_c_div_msy",2012,-1.45659957755098,0.811079649580291,-2.8493559480028,-0.400283206248721
"550","log_c_div_msy",2013,-1.40387692314659,0.811079649580291,-2.79663329359842,-0.34756055184434
"551","log_c_div_msy",2014,-1.38212954891249,0.811079649580291,-2.77488591936431,-0.325813177610234
"552","log_c_div_msy",2015,-1.188804329313,0.811079649580291,-2.58156069976483,-0.132487958010748
"553","log_c_div_msy",2016,-1.60286004759485,0.811079649580291,-2.99561641804668,-0.5465436762926
"554","log_c_div_msy",2017,-1.7470012600554,0.811079649580291,-3.13975763050722,-0.690684888753144
"555","log_c_div_msy",2018,-1.53961913000526,0.811079649580291,-2.93237550045709,-0.483302758703006
"556","log_c_div_msy",2019,-1.64360345356542,0.811079649580291,-3.03635982401725,-0.587287082263167
"557","log_depletion",1951,-0.350212541941879,0.324547688193875,-0.964626008022582,0.019724635832581
"558","log_depletion",1952,-0.184657202570486,0.230891418594171,-0.610444687550606,0.0774715243955957
"559","log_depletion",1953,-0.0971023583829317,0.156719375677563,-0.373626258438559,0.0819911199962343
"560","log_depletion",1954,-0.0523598542737227,0.115995507104142,-0.234298641054959,0.102696894539566
"561","log_depletion",1955,-0.034008451003217,0.094184968971015,-0.187323874408881,0.105847789893197
"562","log_depletion",1956,-0.0275447928114231,0.0876371329002174,-0.161911812692405,0.1025160035086
"563","log_depletion",1957,-0.0212511730041636,0.0837840905543222,-0.15200838328607,0.107824640379635
"564","log_depletion",1958,-0.0238246439870142,0.0855780999966529,-0.162579454951231,0.106625510916754
"565","log_depletion",1959,-0.0214093173997802,0.0834600397056329,-0.153681378043822,0.110760337349247
"566","log_depletion",1960,-0.0238651699446328,0.0870112139244699,-0.161845929271597,0.110482659408224
"567","log_depletion",1961,-0.0216462264754577,0.0878766981941204,-0.15982055493844,0.116066152124954
"568","log_depletion",1962,-0.0240479404050185,0.0851538097207571,-0.161247535319311,0.11060723234018
"569","log_depletion",1963,-0.0214616798586334,0.0838689464480515,-0.148780042046111,0.111227831008788
"570","log_depletion",1964,-0.0214544649888643,0.0871323880231618,-0.158150004283482,0.114747390966724
"571","log_depletion",1965,-0.020690823930345,0.083033324125774,-0.163382442828623,0.113707476069103
"572","log_depletion",1966,-0.0186949718491682,0.086115475224476,-0.153569837042097,0.120769121851981
"573","log_depletion",1967,-0.0236918150818385,0.0850929339410836,-0.155429464256247,0.111290314820003
"574","log_depletion",1968,-0.0231503467553639,0.086036160430529,-0.158129273493045,0.111161216491512
"575","log_depletion",1969,-0.0202706349448322,0.0841742136708215,-0.155680194556958,0.114896287164439
"576","log_depletion",1970,-0.0225349621595748,0.0840681272773104,-0.158250989888639,0.110927692895462
"577","log_depletion",1971,-0.0227978326629871,0.0856854723288121,-0.15795377425766,0.110267296181512
"578","log_depletion",1972,-0.018997949924762,0.0855335193021006,-0.153393027155656,0.121354736303421
"579","log_depletion",1973,-0.0202848118379771,0.08093156504158,-0.147471856390403,0.108206912479454
"580","log_depletion",1974,-0.0190062123464396,0.088060800276302,-0.162838434620473,0.114310125475295
"581","log_depletion",1975,-0.0197284151538113,0.0862088039876926,-0.151239044743195,0.115478169931907
"582","log_depletion",1976,-0.0236951879857474,0.0878805587576517,-0.159937682413576,0.11579559579535
"583","log_depletion",1977,-0.0236734523367065,0.0858175146658311,-0.165633512095437,0.109528051432776
"584","log_depletion",1978,-0.025838289645183,0.0855022001277167,-0.159556704374332,0.109789520254834
"585","log_depletion",1979,-0.0263989326957624,0.0854662477682801,-0.159287274971312,0.107993074878343
"586","log_depletion",1980,-0.0273657347410152,0.0853991728506793,-0.163918179544904,0.10820659359945
"587","log_depletion",1981,-0.0260483313305164,0.0877767233766821,-0.166846990364671,0.115940783131186
"588","log_depletion",1982,-0.0510079153061121,0.0866591166621637,-0.1906557506006,0.0868313580610518
"589","log_depletion",1983,-0.0613172254372043,0.0901142133656034,-0.206619571112949,0.0808005821983154
"590","log_depletion",1984,-0.0687740394416304,0.0982560467716455,-0.23986873106572,0.0804500900765481
"591","log_depletion",1985,-0.0620585532318719,0.0927710786017849,-0.213162617544373,0.0832512537436223
"592","log_depletion",1986,-0.0611796100343608,0.093922932727616,-0.218147166569942,0.0811462406368481
"593","log_depletion",1987,-0.0661730941456951,0.0934707082695665,-0.217417383019316,0.0806499303509042
"594","log_depletion",1988,-0.0658440936721253,0.0933367014529188,-0.218257420189135,0.0761446932532612
"595","log_depletion",1989,-0.0587158735570001,0.0930476385660608,-0.208229823561425,0.0840045349707483
"596","log_depletion",1990,-0.113568710638205,0.112146838709414,-0.301341549884124,0.0579505628717256
"597","log_depletion",1991,-0.139280492582204,0.12234143914962,-0.350133054833361,0.0451643094222756
"598","log_depletion",1992,-0.199057535598608,0.110343916770173,-0.395244568660081,-0.0483943983186124
"599","log_depletion",1993,-0.15319935911972,0.106854737225254,-0.341128765978977,-0.00857505152689746
"600","log_depletion",1994,-0.065236941165713,0.0976415965230915,-0.236880822182225,0.0657591487903031
"601","log_depletion",1995,0.0168560224915588,0.0978330982686765,-0.155386964295451,0.147303738077411
"602","log_depletion",1996,-0.0820144698665382,0.0977087678274962,-0.255407362072887,0.0547928750345986
"603","log_depletion",1997,-0.0400790425608312,0.099313459758381,-0.213825049342468,0.0947337453883087
"604","log_depletion",1998,-0.153024442566673,0.113842016983301,-0.35272332152358,-0.00189788093633384
"605","log_depletion",1999,-0.115216192413868,0.107307009576917,-0.299162317922066,0.0285006418367394
"606","log_depletion",2000,-0.174642334770013,0.10575684856609,-0.35947620970138,-0.0301042857961541
"607","log_depletion",2001,-0.151471068093163,0.107213424123051,-0.336535789844299,-0.00569776570756966
"608","log_depletion",2002,-0.149684946842248,0.104967834255862,-0.329957886921032,-0.00876738663431061
"609","log_depletion",2003,-0.0209436329363995,0.114762096727707,-0.223983797509509,0.134432714690921
"610","log_depletion",2004,-0.126646291335452,0.105288792269321,-0.304894297678144,0.0146625873304551
"611","log_depletion",2005,-0.170719974517804,0.104835884175076,-0.357529981467477,-0.0306329048312334
"612","log_depletion",2006,-0.146531139355261,0.102294501395424,-0.323505484102039,-0.00680053732799944
"613","log_depletion",2007,-0.137440277774355,0.106232700851431,-0.322944922056363,0.00681075361867749
"614","log_depletion",2008,-0.140631384044956,0.108634743546602,-0.331639999906891,0.0065507871655269
"615","log_depletion",2009,-0.11658030035973,0.104934444581073,-0.294656604085792,0.0254049146233272
"616","log_depletion",2010,-0.15384822429222,0.108652291051354,-0.344176622581005,-0.00454823356445225
