"","variable","year","mean","sd","lower","upper"
"322","index_hat_t",1993,153.318300360259,14.3493494975871,131.7180177313,176.677847530742
"323","index_hat_t",1994,157.320497571971,14.4013775476022,135.986942016385,181.039926666223
"324","index_hat_t",1995,160.067688577334,15.1976611012778,137.215757342354,185.197822436173
"325","index_hat_t",1996,160.513372498603,14.5033130561984,138.013423030198,184.311609603364
"326","index_hat_t",1997,157.893135059679,14.6916904332102,136.431095513792,183.581112551591
"327","index_hat_t",1998,159.80563490738,15.4257860378865,137.19650949042,186.023887708393
"328","index_hat_t",1999,171.303233978834,16.132448146972,147.481641385984,199.255500882562
"329","index_hat_t",2000,178.582204419927,17.5218927087201,152.276339470556,207.249264480984
"330","index_hat_t",2001,186.984211883648,17.5509871337569,159.780545191804,216.679017909037
"331","index_hat_t",2002,187.393431005311,17.9459118795527,160.847742819319,216.883893550979
"332","index_hat_t",2003,179.998713335051,16.4997090853024,155.061137917456,206.796786362761
"333","index_hat_t",2004,182.428800863983,17.242083571584,156.076252971908,210.240818348821
"334","index_hat_t",2005,154.887434843589,14.2348223254417,133.912028742347,179.077113236035
"335","index_hat_t",2006,187.280309358827,18.0332249984621,160.158594902245,217.385807489535
"336","index_hat_t",2007,156.742650483212,14.4966030896543,135.079817431275,180.872048267181
"337","index_hat_t",2008,179.438831636278,16.1065282586871,154.944778788655,206.472101908993
"338","index_hat_t",2009,173.824156498362,15.7717884762788,150.39921140186,199.169288981205
"339","index_hat_t",2010,171.997702826615,16.5187886998385,148.049859833431,200.233452662831
"340","index_hat_t",2011,137.4460615467,12.8543555816137,118.038899516429,159.493985230517
"341","index_hat_t",2012,134.700972719642,13.4309572940613,114.039565695795,157.207788010926
"342","index_hat_t",2013,141.551118566173,22.550766636681,107.058128671242,177.79744814434
"343","index_hat_t",2014,144.928229314589,26.33890692739,105.924070262935,187.725281264849
"344","index_hat_t",2015,149.035111528776,26.4389845463285,108.197604489739,192.202015993659
"345","index_hat_t",2016,152.937225776298,30.2911234953931,107.795661967823,202.884668955369
"346","index_hat_t",2017,158.03327505914,30.0750655154335,113.321592013844,206.59395950284
"347","index_hat_t",2018,159.859146702235,28.4032550341243,117.122530613987,207.659810181677
"348","index_hat_t",2019,160.079861175088,29.0798415531578,116.966116929433,207.387925019239
"349","k",1951,142540.319106757,192621.451375695,36948.5281662232,362441.10448326
"350","log_b",1951,11.1866925063921,0.795534232350331,10.03025475918,12.5349476118979
"351","log_b",1952,11.3280402879302,0.77230282522031,10.2211738421068,12.634935001406
"352","log_b",1953,11.4143788777124,0.765154959650017,10.3535843094927,12.7107255804979
"353","log_b",1954,11.4569740980594,0.750342443782273,10.3984588404856,12.7400031624389
"354","log_b",1955,11.4831513961202,0.750220947828658,10.4126220524098,12.7576789480401
"355","log_b",1956,11.4957802627294,0.754406890241795,10.4410992606767,12.7816825000751
"356","log_b",1957,11.5055449883707,0.746261164563923,10.4406992243475,12.7776036792422
"357","log_b",1958,11.5102587090556,0.747748483732669,10.4624500711774,12.7838874017007
"358","log_b",1959,11.5125763751459,0.743551393856222,10.4597134343471,12.7763198475131
"359","log_b",1960,11.5169918238037,0.742936055938068,10.4708687792764,12.7871917138959
"360","log_b",1961,11.518387158159,0.749245734764459,10.45045799519,12.7963900995337
"361","log_b",1962,11.5165062585145,0.748665883358695,10.4646276757911,12.8106631917334
"362","log_b",1963,11.5112938733659,0.746670381816631,10.4819268961158,12.7856390676488
"363","log_b",1964,11.5098721449168,0.744002227749846,10.4792649480126,12.7586248359793
"364","log_b",1965,11.5177355380356,0.743870117642122,10.4727469935179,12.7992012235168
"365","log_b",1966,11.5045063101855,0.750950235652531,10.4654503672363,12.7886752918768
"366","log_b",1967,11.4935439440794,0.758219438929992,10.4372743227686,12.7927835752619
"367","log_b",1968,11.4973509361181,0.75759175128012,10.4321252457339,12.7902259726248
"368","log_b",1969,11.4996971588238,0.756608104014055,10.436409019044,12.7786511587081
"369","log_b",1970,11.4939004585243,0.755330974209899,10.4143273988674,12.7659379128624
"370","log_b",1971,11.493714075081,0.757053527532585,10.4145647441349,12.7728437226085
"371","log_b",1972,11.4937646646167,0.758018126326225,10.4059245136649,12.7872328599556
"372","log_b",1973,11.4846020771513,0.762075312812952,10.4058748248718,12.8011483252647
"373","log_b",1974,11.4785249052274,0.767068498937561,10.3868708974183,12.7610480244997
"374","log_b",1975,11.4726812597449,0.774080047695774,10.3491820488141,12.7549935590403
"375","log_b",1976,11.462453869026,0.772744662945195,10.3649688866076,12.7653490772793
"376","log_b",1977,11.4623825787524,0.777246055378473,10.3359232993315,12.7861994157621
"377","log_b",1978,11.4679211660571,0.776064653099384,10.3749275500135,12.7806088905847
"378","log_b",1979,11.4682297068023,0.76970073950003,10.3716895828155,12.8056821795467
"379","log_b",1980,11.4656533150704,0.769484327382118,10.3583966018497,12.7894584052663
"380","log_b",1981,11.4595887539437,0.776861059122101,10.3394762801482,12.7737057163674
"381","log_b",1982,11.4342682705539,0.796933539180839,10.2551095105527,12.792933144176
"382","log_b",1983,11.4236308888689,0.802232939261306,10.2315080294789,12.7686143803227
"383","log_b",1984,11.4087499620402,0.81581599632913,10.1938980694423,12.7563417078717
"384","log_b",1985,11.4030312700297,0.820941982530851,10.1833784094049,12.7554058032628
"385","log_b",1986,11.3846485375628,0.830576179915434,10.1546494361501,12.7594332817578
"386","log_b",1987,11.3703694952812,0.822767650549031,10.1519995576143,12.7196683781098
"387","log_b",1988,11.3091269038769,0.822636767391247,10.0776995479982,12.6573062398161
"388","log_b",1989,11.1716406346392,0.818782817881729,9.94417769921013,12.5111996247976
"389","log_b",1990,11.2259118498472,0.815308693010259,10.0299049076971,12.5932460555468
"390","log_b",1991,11.2361190058742,0.817246719401498,10.0134074134672,12.6023533266529
"391","log_b",1992,11.2502206847181,0.818338706079631,10.0483014924278,12.6026219157721
"392","log_b",1993,11.3612568652316,0.813555601390488,10.1685074007937,12.7027237476254
"393","log_b",1994,11.3872561581616,0.814010223418639,10.1878061212346,12.746736796295
"394","log_b",1995,11.4042119901873,0.821611328759938,10.178596210383,12.7580659235439
"395","log_b",1996,11.40741193373,0.816576729858712,10.2098970363937,12.745400606667
"396","log_b",1997,11.3907474700429,0.813040375517115,10.196104228199,12.7619481620038
"397","log_b",1998,11.4024637304806,0.812318043912276,10.1900794612336,12.7469106490431
"398","log_b",1999,11.4721442594073,0.81759840251993,10.2650369274413,12.816996214752
"399","log_b",2000,11.5133963444257,0.807608938154844,10.3152299404154,12.8539471850957
"400","log_b",2001,11.559737288152,0.807140902168516,10.3668748492617,12.8933512484002
"401","log_b",2002,11.5617924603109,0.807091171589412,10.3601281817978,12.8972287608591
"402","log_b",2003,11.5218668181517,0.805478819974812,10.3378489591198,12.8519847846957
"403","log_b",2004,11.5350358192301,0.813401356977975,10.332096486131,12.8997034725876
"404","log_b",2005,11.3716248758967,0.799456458949715,10.2008152807511,12.7005786375357
"405","log_b",2006,11.5611019115875,0.817229269453294,10.3385021048778,12.9355643663619
"406","log_b",2007,11.383461328554,0.817454132033355,10.1650305062061,12.7335069215306
"407","log_b",2008,11.5189197796749,0.8081208414924,10.3194035673296,12.8610687697782
"408","log_b",2009,11.4870626490639,0.814018950662907,10.2676971884735,12.8258042595623
"409","log_b",2010,11.4760454935648,0.821157170758699,10.250614137437,12.836673220483
"410","log_b",2011,11.251980035925,0.814917856789019,10.0413894578225,12.6060652522428
"411","log_b",2012,11.2312153533984,0.82957293761396,10.005230539912,12.5959850890541
"412","log_b",2013,11.2731089359903,0.866057656664909,9.95197562823545,12.7080028133305
"413","log_b",2014,11.2926152453711,0.88547752895856,9.92993798150808,12.7505473070613
"414","log_b",2015,11.3207720212876,0.878614353266154,9.98120221812126,12.7205024875209
"415","log_b",2016,11.3424726380051,0.882170229877058,10.0210801565763,12.7666514011653
"416","log_b",2017,11.3766796803016,0.855399806151354,10.0902615486774,12.7615531470994
"417","log_b",2018,11.3796732256504,1.00992122225766,10.1618925361331,12.7880104206932
"418","log_b",2019,11.3787460367326,1.03811372342826,10.180754094672,12.7506877181761
"419","log_b_div_bmsy",1951,0.33546010844489,0.337253041854061,-0.287489936651916,0.711151644980106
"420","log_b_div_bmsy",1952,0.476807889983043,0.270514870927263,-0.00952298874513486,0.814059046478461
"421","log_b_div_bmsy",1953,0.563146479765169,0.21656549451806,0.197021301608957,0.857497743461032
"422","log_b_div_bmsy",1954,0.605741700112193,0.18254749246877,0.313398320698032,0.857336296818235
"423","log_b_div_bmsy",1955,0.631918998173037,0.159837970092981,0.385819130107627,0.864368916247911
"424","log_b_div_bmsy",1956,0.644547864782165,0.150135990598392,0.400395622591308,0.873627107920441
"425","log_b_div_bmsy",1957,0.654312590423513,0.152275390398613,0.402213952772703,0.886396104370348
"426","log_b_div_bmsy",1958,0.65902631110842,0.150068159053351,0.408311026885422,0.886836471420945
"427","log_b_div_bmsy",1959,0.661343977198678,0.148193677415264,0.425785519028771,0.890275735438118
"428","log_b_div_bmsy",1960,0.665759425856503,0.138314617624491,0.443913901848359,0.870979306995415
"429","log_b_div_bmsy",1961,0.667154760211754,0.151303223699984,0.425704592675056,0.902293838060655
"430","log_b_div_bmsy",1962,0.665273860567301,0.150128895744651,0.423480052316469,0.89588469819492
"431","log_b_div_bmsy",1963,0.660061475418696,0.146114561646416,0.419075069861495,0.882840098333404
"432","log_b_div_bmsy",1964,0.658639746969563,0.145664892623781,0.418846683917441,0.885348428591362
"433","log_b_div_bmsy",1965,0.666503140088399,0.148518967823742,0.435277689856838,0.894014855183908
"434","log_b_div_bmsy",1966,0.65327391223828,0.145993190487287,0.418966224923715,0.882081640609106
"435","log_b_div_bmsy",1967,0.642311546132187,0.147862900159567,0.398896562512933,0.869113380202728
"436","log_b_div_bmsy",1968,0.646118538170917,0.14460103852751,0.40720126704929,0.867283421130242
"437","log_b_div_bmsy",1969,0.648464760876599,0.150375191512171,0.409935339997138,0.89034714315767
"438","log_b_div_bmsy",1970,0.642668060577086,0.143048740154862,0.414972928917105,0.865488273276062
"439","log_b_div_bmsy",1971,0.642481677133788,0.145695590908629,0.398348664487872,0.859188558753932
"440","log_b_div_bmsy",1972,0.642532266669474,0.148064962610157,0.409151372011516,0.871128531326074
"441","log_b_div_bmsy",1973,0.633369679204128,0.150855221335691,0.388937689573392,0.862125651650519
"442","log_b_div_bmsy",1974,0.627292507280206,0.149718065301243,0.382891064449114,0.863924495310041
"443","log_b_div_bmsy",1975,0.621448861797667,0.157186674148372,0.373679336253608,0.872788076572199
"444","log_b_div_bmsy",1976,0.611221471078765,0.155019693066742,0.368330694577463,0.853418203258273
"445","log_b_div_bmsy",1977,0.61115018080519,0.159707019646072,0.353882227077828,0.866444510970886
"446","log_b_div_bmsy",1978,0.61668876810988,0.160127497301579,0.363577685807029,0.870680956779505
"447","log_b_div_bmsy",1979,0.616997308855084,0.158333736665222,0.355313945979823,0.857514629476287
"448","log_b_div_bmsy",1980,0.614420917123202,0.149194491322445,0.377987097290614,0.848130539353347
"449","log_b_div_bmsy",1981,0.608356355996502,0.158224267085759,0.359920081853063,0.854403959785661
"450","log_b_div_bmsy",1982,0.583035872606668,0.163894531556547,0.315505832841805,0.830092933079763
"451","log_b_div_bmsy",1983,0.572398490921662,0.172121266026223,0.29808017023683,0.83597797140022
"452","log_b_div_bmsy",1984,0.557517564092988,0.17734491281105,0.249686044835974,0.813880543158831
"453","log_b_div_bmsy",1985,0.551798872082509,0.176970521647658,0.24142851773549,0.808841454464626
"454","log_b_div_bmsy",1986,0.533416139615593,0.189618543306751,0.210496429847843,0.813508632313711
"455","log_b_div_bmsy",1987,0.519137097333998,0.181405181184101,0.201940442507179,0.778164013114937
"456","log_b_div_bmsy",1988,0.457894505929689,0.152963211149045,0.187978358524836,0.678049853991371
"457","log_b_div_bmsy",1989,0.32040823669199,0.148111929374889,0.0578558241647677,0.530292962124853
"458","log_b_div_bmsy",1990,0.374679451899957,0.148856546033255,0.120350793046575,0.593381536550337
"459","log_b_div_bmsy",1991,0.38488660792697,0.14372449808491,0.133307579236341,0.58883406645343
"460","log_b_div_bmsy",1992,0.398988286770863,0.145725430738682,0.14716939658041,0.607501296238889
"461","log_b_div_bmsy",1993,0.510024467284437,0.142852401227743,0.267691217523375,0.718012967751939
"462","log_b_div_bmsy",1994,0.536023760214358,0.138704074277964,0.299851005092002,0.73592745183514
"463","log_b_div_bmsy",1995,0.552979592240136,0.147752511928086,0.29560149566828,0.763292437712636
"464","log_b_div_bmsy",1996,0.556179535782799,0.141092633101771,0.315730215666294,0.762046118238553
"465","log_b_div_bmsy",1997,0.539515072095689,0.13646244581891,0.305915903358362,0.736163789167905
"466","log_b_div_bmsy",1998,0.551231332533396,0.139335388447867,0.30930214618588,0.755564881918197
"467","log_b_div_bmsy",1999,0.620911861460116,0.141579678935795,0.376388281262641,0.820586566356314
"468","log_b_div_bmsy",2000,0.662163946478487,0.133757047325685,0.439142844469952,0.860009609915358
"469","log_b_div_bmsy",2001,0.708504890204834,0.134762650101365,0.485681873895049,0.903167421133273
"470","log_b_div_bmsy",2002,0.710560062363726,0.134546635931217,0.479062649627666,0.904279345739912
"471","log_b_div_bmsy",2003,0.670634420204482,0.128682303548526,0.449436173309097,0.855894616462339
"472","log_b_div_bmsy",2004,0.683803421282916,0.138004016866825,0.446653454630181,0.876422948315032
"473","log_b_div_bmsy",2005,0.520392477949448,0.124185687986451,0.300371353093457,0.703554335521863
"474","log_b_div_bmsy",2006,0.709869513640284,0.142902961068348,0.460316275202162,0.916835483739075
"475","log_b_div_bmsy",2007,0.53222893060684,0.135797041839965,0.288500536527665,0.726668642896487
"476","log_b_div_bmsy",2008,0.667687381727673,0.131075362001605,0.444781288464963,0.856815842747332
"477","log_b_div_bmsy",2009,0.635830251116723,0.135474100206593,0.403158180075587,0.828108357462906
"478","log_b_div_bmsy",2010,0.624813095617612,0.147108627882855,0.364615607252129,0.83697492820169
"479","log_b_div_bmsy",2011,0.400747637977793,0.139689303956557,0.161085355876691,0.600186564648109
"480","log_b_div_bmsy",2012,0.3799829554512,0.153844508386219,0.108612510179886,0.604626715750603
"481","log_b_div_bmsy",2013,0.421876538043108,0.211680470952257,0.0459171378937173,0.714165303784979
"482","log_b_div_bmsy",2014,0.441382847423846,0.234840075963872,0.0264840777520262,0.761713999829695
"483","log_b_div_bmsy",2015,0.469539623340431,0.233934388204598,0.0646934625423594,0.773262967296535
"484","log_b_div_bmsy",2016,0.491240240057888,0.249121030131542,0.0692695900639579,0.817832876232251
"485","log_b_div_bmsy",2017,0.525447282354399,0.233270797378797,0.153380525705352,0.835836694972523
"486","log_b_div_bmsy",2018,0.528440827703162,0.567560660099783,0.205894346695807,0.814393174937067
"487","log_b_div_bmsy",2019,0.527513638785417,0.614887596780961,0.206566807854463,0.812161246900698
"488","log_c_div_msy",1951,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"489","log_c_div_msy",1952,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"490","log_c_div_msy",1953,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"491","log_c_div_msy",1954,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"492","log_c_div_msy",1955,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"493","log_c_div_msy",1956,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"494","log_c_div_msy",1957,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"495","log_c_div_msy",1958,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"496","log_c_div_msy",1959,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"497","log_c_div_msy",1960,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"498","log_c_div_msy",1961,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"499","log_c_div_msy",1962,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"500","log_c_div_msy",1963,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"501","log_c_div_msy",1964,-14.2759381074036,0.753480865184,-15.5728624235492,-13.207534674374
"502","log_c_div_msy",1965,-3.05069471488513,0.753480865184,-4.34761903103071,-1.98229128185553
"503","log_c_div_msy",1966,-2.35754753432518,0.753480865184,-3.65447185047076,-1.28914410129558
"504","log_c_div_msy",1967,-3.05069471488513,0.753480865184,-4.34761903103071,-1.98229128185553
"505","log_c_div_msy",1968,-3.05069471488513,0.753480865184,-4.34761903103071,-1.98229128185553
"506","log_c_div_msy",1969,-3.05069471488513,0.753480865184,-4.34761903103071,-1.98229128185553
"507","log_c_div_msy",1970,-3.05069471488513,0.753480865184,-4.34761903103071,-1.98229128185553
"508","log_c_div_msy",1971,-3.05069471488513,0.753480865184,-4.34761903103071,-1.98229128185553
"509","log_c_div_msy",1972,-2.35754753432518,0.753480865184,-3.65447185047076,-1.28914410129558
"510","log_c_div_msy",1973,-2.35754753432518,0.753480865184,-3.65447185047076,-1.28914410129558
"511","log_c_div_msy",1974,-2.10652944624499,0.753480865184,-3.40345376239057,-1.0381260132154
"512","log_c_div_msy",1975,-1.98231256486554,0.753480865184,-3.27923688101112,-0.913909131835942
"513","log_c_div_msy",1976,-2.0139578299351,0.753480865184,-3.31088214608068,-0.945554396905508
"514","log_c_div_msy",1977,-2.15869667558001,0.753480865184,-3.4556209917256,-1.09029324255042
"515","log_c_div_msy",1978,-2.3183268211719,0.753480865184,-3.61525113731748,-1.2499233881423
"516","log_c_div_msy",1979,-2.06836658574966,0.753480865184,-3.36529090189524,-0.999963152720068
"517","log_c_div_msy",1980,-1.88131335532881,0.753480865184,-3.17823767147439,-0.812909922299213
"518","log_c_div_msy",1981,-1.44125680245103,0.753480865184,-2.7381811185966,-0.37285336942143
"519","log_c_div_msy",1982,-1.50739660495557,0.753480865184,-2.80432092110115,-0.438993171925975
"520","log_c_div_msy",1983,-1.42145417515485,0.753480865184,-2.71837849130043,-0.35305074212525
"521","log_c_div_msy",1984,-1.49465757917814,0.753480865184,-2.79158189532372,-0.426254146148545
"522","log_c_div_msy",1985,-1.36232240102972,0.753480865184,-2.6592467171753,-0.293918968000126
"523","log_c_div_msy",1986,-1.60833512983229,0.753480865184,-2.90525944597787,-0.539931696802691
"524","log_c_div_msy",1987,-1.3885378581188,0.753480865184,-2.68546217426438,-0.320134425089201
"525","log_c_div_msy",1988,-1.44526482384856,0.753480865184,-2.74218913999414,-0.376861390818969
"526","log_c_div_msy",1989,-2.1029053159516,0.753480865184,-3.39982963209718,-1.034501882922
"527","log_c_div_msy",1990,-1.84153538387189,0.753480865184,-3.13845970001747,-0.773131950842294
"528","log_c_div_msy",1991,-1.64198675892834,0.753480865184,-2.93891107507391,-0.573583325898739
"529","log_c_div_msy",1992,-1.77533191447252,0.753480865184,-3.0722562306181,-0.706928481442921
"530","log_c_div_msy",1993,-1.3885378581188,0.753480865184,-2.68546217426438,-0.320134425089201
"531","log_c_div_msy",1994,-1.11473870621405,0.753480865184,-2.41166302235963,-0.0463352731844507
"532","log_c_div_msy",1995,-1.45332938368529,0.753480865184,-2.75025369983087,-0.384925950655699
"533","log_c_div_msy",1996,-1.27732553743542,0.753480865184,-2.574249853581,-0.208922104405824
"534","log_c_div_msy",1997,-1.18197420452094,0.753480865184,-2.47889852066652,-0.113570771491347
"535","log_c_div_msy",1998,-1.14858718848821,0.753480865184,-2.44551150463379,-0.0801837554586097
"536","log_c_div_msy",1999,-1.49888591528766,0.753480865184,-2.79581023143324,-0.430482482258066
"537","log_c_div_msy",2000,-1.15297490992728,0.753480865184,-2.44989922607286,-0.0845714768976812
"538","log_c_div_msy",2001,-1.16201020882035,0.753480865184,-2.45893452496593,-0.0936067757907504
"539","log_c_div_msy",2002,-1.39615597520593,0.753480865184,-2.69308029135151,-0.327752542176334
"540","log_c_div_msy",2003,-1.22614542283408,0.753480865184,-2.52306973897966,-0.157741989804484
"541","log_c_div_msy",2004,-1.29629103220084,0.753480865184,-2.59321534834642,-0.227887599171244
"542","log_c_div_msy",2005,-1.13083524302975,0.753480865184,-2.42775955917533,-0.0624318100001593
"543","log_c_div_msy",2006,-0.909374436159424,0.753480865184,-2.206298752305,0.159028996870171
"544","log_c_div_msy",2007,-1.71815280976448,0.753480865184,-3.01507712591006,-0.649749376734887
"545","log_c_div_msy",2008,-0.901260801385255,0.753480865184,-2.19818511753083,0.167142631644341
"546","log_c_div_msy",2009,-1.0710735084875,0.753480865184,-2.36799782463308,-0.00267007545790508
"547","log_c_div_msy",2010,-1.10041318188501,0.753480865184,-2.39733749803059,-0.0320097488554165
"548","log_c_div_msy",2011,-1.03579169434286,0.753480865184,-2.33271601048844,0.0326117386867346
"549","log_c_div_msy",2012,-0.989247436577568,0.753480865184,-2.28617175272315,0.0791559964520272
"550","log_c_div_msy",2013,-1.03277402985354,0.753480865184,-2.32969834599912,0.0356294031760554
"551","log_c_div_msy",2014,-1.33317997929897,0.753480865184,-2.63010429544455,-0.264776546269375
"552","log_c_div_msy",2015,-1.36553109192289,0.753480865184,-2.66245540806847,-0.297127658893294
"553","log_c_div_msy",2016,-1.77124344938328,0.753480865184,-3.06816776552886,-0.702840016353689
"554","log_c_div_msy",2017,-1.57242907522642,0.753480865184,-2.869353391372,-0.504025642196829
"555","log_c_div_msy",2018,-1.36999096056403,0.753480865184,-2.66691527670961,-0.301587527534432
"556","log_c_div_msy",2019,-1.64166086679575,0.753480865184,-2.93858518294133,-0.57325743376615
"557","log_depletion",1951,-0.357687072115056,0.337253041854061,-0.980637117211861,0.0180044644201605
"558","log_depletion",1952,-0.216339290576902,0.270514870927263,-0.70267016930508,0.120911865918516
"559","log_depletion",1953,-0.130000700794776,0.21656549451806,-0.496125878950989,0.164350562901087
"560","log_depletion",1954,-0.087405480447752,0.18254749246877,-0.379748859861914,0.164189116258289
"561","log_depletion",1955,-0.0612281823869083,0.159837970092981,-0.307328050452318,0.171221735687966
"562","log_depletion",1956,-0.0485993157777806,0.150135990598392,-0.292751557968637,0.180479927360496
"563","log_depletion",1957,-0.0388345901364327,0.152275390398613,-0.290933227787242,0.193248923810403
"564","log_depletion",1958,-0.0341208694515253,0.150068159053351,-0.284836153674523,0.193689290861
"565","log_depletion",1959,-0.0318032033612676,0.148193677415264,-0.267361661531175,0.197128554878173
"566","log_depletion",1960,-0.0273877547034425,0.138314617624491,-0.249233278711587,0.177832126435469
"567","log_depletion",1961,-0.0259924203481913,0.151303223699984,-0.267442587884889,0.209146657500709
"568","log_depletion",1962,-0.0278733199926446,0.150128895744651,-0.269667128243476,0.202737517634975
"569","log_depletion",1963,-0.033085705141249,0.146114561646416,-0.274072110698451,0.189692917773459
"570","log_depletion",1964,-0.0345074335903824,0.145664892623781,-0.274300496642504,0.192201248031417
"571","log_depletion",1965,-0.0266440404715461,0.148518967823742,-0.257869490703107,0.200867674623963
"572","log_depletion",1966,-0.039873268321665,0.145993190487287,-0.274180955636231,0.188934460049161
"573","log_depletion",1967,-0.0508356344277578,0.147862900159567,-0.294250618047012,0.175966199642782
"574","log_depletion",1968,-0.0470286423890282,0.14460103852751,-0.285945913510656,0.174136240570296
"575","log_depletion",1969,-0.0446824196833465,0.150375191512171,-0.283211840562807,0.197199962597725
"576","log_depletion",1970,-0.0504791199828593,0.143048740154862,-0.278174251642841,0.172341092716117
"577","log_depletion",1971,-0.0506655034261571,0.145695590908629,-0.294798516072073,0.166041378193986
"578","log_depletion",1972,-0.0506149138904711,0.148064962610157,-0.28399580854843,0.177981350766129
"579","log_depletion",1973,-0.0597775013558171,0.150855221335691,-0.304209490986554,0.168978471090574
"580","log_depletion",1974,-0.0658546732797397,0.149718065301243,-0.310256116110832,0.170777314750096
"581","log_depletion",1975,-0.0716983187622784,0.157186674148372,-0.319467844306337,0.179640896012254
"582","log_depletion",1976,-0.0819257094811803,0.155019693066742,-0.324816485982482,0.160271022698327
"583","log_depletion",1977,-0.0819969997547551,0.159707019646072,-0.339264953482117,0.17329733041094
"584","log_depletion",1978,-0.0764584124500657,0.160127497301579,-0.329569494752916,0.17753377621956
"585","log_depletion",1979,-0.0761498717048614,0.158333736665222,-0.337833234580123,0.164367448916342
"586","log_depletion",1980,-0.0787262634367435,0.149194491322445,-0.315160083269332,0.154983358793401
"587","log_depletion",1981,-0.0847908245634431,0.158224267085759,-0.333227098706882,0.161256779225715
"588","log_depletion",1982,-0.110111307953277,0.163894531556547,-0.37764134771814,0.136945752519817
"589","log_depletion",1983,-0.120748689638283,0.172121266026223,-0.395067010323115,0.142830790840275
"590","log_depletion",1984,-0.135629616466957,0.17734491281105,-0.443461135723972,0.120733362598885
"591","log_depletion",1985,-0.141348308477436,0.176970521647658,-0.451718662824455,0.115694273904681
"592","log_depletion",1986,-0.159731040944352,0.189618543306751,-0.482650750712103,0.120361451753766
"593","log_depletion",1987,-0.174010083225947,0.181405181184101,-0.491206738052766,0.0850168325549921
"594","log_depletion",1988,-0.235252674630257,0.152963211149045,-0.505168822035109,-0.0150973265685739
"595","log_depletion",1989,-0.372738943867955,0.148111929374889,-0.635291356395178,-0.162854218435092
"596","log_depletion",1990,-0.318467728659988,0.148856546033255,-0.572796387513371,-0.0997656440096087
"597","log_depletion",1991,-0.308260572632975,0.14372449808491,-0.559839601323604,-0.104313114106515
"598","log_depletion",1992,-0.294158893789082,0.145725430738682,-0.545977783979535,-0.0856458843210558
"599","log_depletion",1993,-0.183122713275508,0.142852401227743,-0.42545596303657,0.0248657871919934
"600","log_depletion",1994,-0.157123420345587,0.138704074277964,-0.393296175467944,0.0427802712751946
"601","log_depletion",1995,-0.140167588319809,0.147752511928086,-0.397545684891665,0.0701452571526912
"602","log_depletion",1996,-0.136967644777147,0.141092633101771,-0.377416964893651,0.0688989376786078
"603","log_depletion",1997,-0.153632108464256,0.13646244581891,-0.387231277201583,0.0430166086079595
"604","log_depletion",1998,-0.141915848026549,0.139335388447867,-0.383845034374065,0.0624177013582521
"605","log_depletion",1999,-0.0722353190998297,0.141579678935795,-0.316758899297305,0.127439385796369
"606","log_depletion",2000,-0.0309832340814582,0.133757047325685,-0.254004336089994,0.166862429355413
"607","log_depletion",2001,0.0153577096448886,0.134762650101365,-0.207465306664896,0.210020240573328
"608","log_depletion",2002,0.0174128818037803,0.134546635931217,-0.214084530932279,0.211132165179966
"609","log_depletion",2003,-0.0225127603554634,0.128682303548526,-0.243711007250849,0.162747435902393
"610","log_depletion",2004,-0.00934375927702965,0.138004016866825,-0.246493725929764,0.183275767755087
"611","log_depletion",2005,-0.172754702610497,0.124185687986451,-0.392775827466488,0.0104071549619172
"612","log_depletion",2006,0.0167223330803387,0.142902961068348,-0.232830905357784,0.22368830317913
"613","log_depletion",2007,-0.160918249953105,0.135797041839965,-0.404646644032281,0.0335214623365419
"614","log_depletion",2008,-0.0254597988322724,0.131075362001605,-0.248365892094983,0.163668662187386
"615","log_depletion",2009,-0.0573169294432223,0.135474100206593,-0.289989000484358,0.134961176902961
"616","log_depletion",2010,-0.0683340849423337,0.147108627882855,-0.328531573307816,0.143827747641745
"617","log_depletion",2011,-0.292399542582152,0.139689303956557,-0.532061824683254,-0.0929606159118359
"618","log_depletion",2012,-0.313164225108745,0.153844508386219,-0.584534670380059,-0.0885204648093426
"619","log_depletion",2013,-0.271270642516837,0.211680470952257,-0.647230042666228,0.0210181232250335
"620","log_depletion",2014,-0.2517643331361,0.234840075963872,-0.666663102807919,0.0685668192697498
"621","log_depletion",2015,-0.223607557219514,0.233934388204598,-0.628453718017586,0.0801157867365895
"622","log_depletion",2016,-0.201906940502058,0.249121030131542,-0.623877590495987,0.124685695672306
"623","log_depletion",2017,-0.167699898205546,0.233270797378797,-0.539766654854593,0.142689514412578
